# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:50:55.347165,-:--:---,-:--:---,-:--:---,0,1,0,0,0,10.479850769042969, ,3789,2,0,-15221.2216796875,0,0,0,0,"[10.318489074707031, 0.5716662406921387, -7.0436320304870605]",0.0,0.0,0.5907999873161316,0.0,29.99545669555664,2,2074,18.102293014526367,20.0,28.0,1.0,"[4.385124683380127, -0.050196144729852676, -2.4706406593322754]","[0.00036292397999204695, 0.0010757595300674438, 0.17175330221652985]",-0.0002178744034608,-2.0846590995788574,-0.0150848496705293,-0.0154053037986159,0.5269780158996582,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.002544712270139555
2024-06-19 18:50:55.447853,-:--:---,-:--:---,-:--:---,0,1,0,0,0,10.99899673461914, ,3823,2,0,-15325.0380859375,0,0,0,0,"[10.78695011138916, 0.5663179159164429, -7.307587623596191]",0.0,0.0,0.5986499786376953,0.0,29.99513816833496,2,2149,18.737478256225582,20.0,28.0,1.0,"[4.538926601409912, -0.05168282613158226, -2.557525634765625]","[9.507736103842035e-05, 0.00107802904676646, 0.17915767431259155]",-0.0003268115979153,-2.084645271301269,-0.0146947093307971,-0.0154362432658672,0.5270043611526489,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0026707710411764036
2024-06-19 18:50:55.548541,-:--:---,-:--:---,-:--:---,0,1,0,0,0,11.456164360046388, ,3857,2,0,-15408.986328125,0,0,0,0,"[11.173868179321289, 0.561911940574646, -7.525622367858887]",0.0,0.0,0.6064500212669373,0.0,29.99479484558105,2,2225,19.39518928527832,20.0,28.0,1.0,"[4.698001384735107, -0.05367660894989967, -2.6477673053741455]","[0.0003031673259101808, 0.0003210636496078223, 0.18606756627559662]",-0.0005446859868243,-2.0846447944641118,-0.0143390269950032,-0.0154520897194743,0.5270421504974365,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0027817802617820823
2024-06-19 18:50:55.649228,-:--:---,-:--:---,-:--:---,0,1,0,0,0,12.026078224182127, ,3890,2,0,-15512.1669921875,0,0,0,0,"[11.658685684204102, 0.5563547015190125, -7.798893928527832]",0.0,0.0,0.6015499830245972,0.0,29.994434356689453,2,2303,20.054521560668945,20.0,28.0,1.0,"[4.857306957244873, -0.056000590324401855, -2.7385504245758057]","[0.0005519140977412462, 0.0002806764969136566, 0.19324840605258942]",-0.0010893719736486,-2.084681510925293,-0.0140846371650695,-0.0154716204851865,0.5270385146141052,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0029201664692720675
2024-06-19 18:50:55.749916,-:--:---,-:--:---,-:--:---,0,1,0,0,0,12.599469184875488, ,3924,2,0,-15614.7265625,0,0,0,0,"[12.160588264465332, 0.5505545139312744, -8.081899642944336]",0.0,0.0,0.5947499871253967,0.0,29.99403953552246,2,2390,20.77594375610352,20.0,28.0,1.0,"[5.031839370727539, -0.058216698467731476, -2.8378031253814697]","[0.000536674284376204, 0.0009846556931734085, 0.20674602687358856]",-0.0010893719736486,-2.0847532749176025,-0.0138115566223859,-0.0154752014204859,0.5269915461540222,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0030593969836581756
2024-06-19 18:50:55.850108,-:--:---,-:--:---,-:--:---,0,1,0,0,0,13.193714141845703, ,3957,2,0,-15718.84765625,0,0,0,0,"[12.696331977844238, 0.5443742275238037, -8.384069442749023]",0.0,0.0,0.5927500128746033,0.0,29.993627548217773,2,2481,21.52463722229004,20.0,28.0,1.0,"[5.213059425354004, -0.05982116237282753, -2.940720558166504]","[0.0008878832450136542, 0.00133501214440912, 0.221613809466362]",-0.0014161836588755,-2.0848255157470703,-0.0134159279987216,-0.0154541255906224,0.5269632339477539,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.003203691255284407
2024-06-19 18:50:55.950796,-:--:---,-:--:---,-:--:---,0,1,0,0,0,13.828800201416016, ,3991,2,0,-15821.90625,0,0,0,0,"[13.236620903015137, 0.5381980538368225, -8.688935279846191]",0.0,0.0,0.5898500084877014,0.0,29.9931697845459,2,2581,22.347257614135746,20.0,28.0,1.0,"[5.411057949066162, -0.061614133417606354, -3.0554401874542236]","[0.005293168127536774, 0.0007834822754375637, 0.23252518475055695]",-0.0041396133601665,-2.084961414337158,-0.012880022637546,-0.0155268283560872,0.5269877910614014,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0033579025435936907
2024-06-19 18:50:56.051484,0:00:087,-:--:---,-:--:---,0,1,87,0,0,14.469893455505373, ,4024,2,0,-15925.740234375,0,0,0,0,"[13.814395904541016, 0.5316122770309448, -9.015612602233887]",0.0,0.0,0.5820499658584595,0.0,29.99268913269043,2,2688,23.20663833618164,20.0,28.0,1.0,"[5.615241527557373, -0.06415366381406784, -3.180748701095581]","[0.010696068406105042, 0.00022382818860933185, 0.2565285861492157]",-0.0077345413155853,-2.0854411125183105,-0.0122999567538499,-0.0159149523824453,0.5270199775695801,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.003513572495956368
2024-06-19 18:50:56.152172,0:00:189,-:--:---,-:--:---,0,1,189,0,0,15.156957626342772, ,4058,2,0,-16028.96484375,0,0,0,0,"[14.398364067077637, 0.5249373912811279, -9.346940040588379]",0.0,0.0,0.5771499872207642,0.0,29.99215316772461,2,2812,24.176746368408203,20.0,28.0,1.0,"[5.8458428382873535, -0.06677944958209991, -3.321937084197998]","[0.008817266672849655, 0.0005229018279351294, 0.28269892930984497]",-0.0077345413155853,-2.0863070487976074,-0.0115429647266864,-0.0161317978054285,0.5270304083824158,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0036804050839802194
2024-06-19 18:50:56.252364,0:00:276,-:--:---,-:--:---,0,1,276,0,0,15.749103546142578, ,4091,2,0,-16116.150390625,0,0,0,0,"[14.915936470031738, 0.5190324783325195, -9.641386032104492]",0.0,0.0,0.569350004196167,0.0,29.991586685180664,2,2949,25.22080421447754,20.0,28.0,1.0,"[6.095097541809082, -0.06938442587852478, -3.472160816192627]","[0.007007506210356951, 0.0004878691688645631, 0.31417933106422424]",-0.0077345413155853,-2.087191581726074,-0.0106108589097857,-0.0159263052046298,0.5270501971244812,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0038241896684209427
2024-06-19 18:50:56.353052,0:00:381,-:--:---,-:--:---,0,1,381,0,0,16.472578048706055, ,4125,2,0,-16219.072265625,0,0,0,0,"[15.567150115966797, 0.5116340517997742, -10.012645721435547]",0.0,0.0,0.5517500042915344,0.0,29.990951538085938,2,3098,26.40692901611328,20.0,28.0,1.0,"[6.3789520263671875, -0.0722300112247467, -3.6409223079681396]","[0.006308933719992638, 0.00020306378428358585, 0.3390653133392334]",-0.0077345413155853,-2.0881507396698,-0.0094513539224863,-0.0157652292400598,0.5270982384681702,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.003999863395497737
2024-06-19 18:50:56.453739,0:00:483,-:--:---,-:--:---,0,1,483,0,0,17.252897262573242, ,4158,2,0,-16322.478515625,0,0,0,0,"[16.229707717895508, 0.5041359066963196, -10.391101837158203]",0.0,0.0,0.5478500127792358,0.0,29.99028778076172,2,3243,27.606504440307617,20.0,28.0,1.0,"[6.665488243103027, -0.07562942057847977, -3.811563730239868]","[0.006821226794272661, -0.0014021475799381733, 0.3473950922489166]",-0.0075166667811572,-2.08912205696106,-0.0084845880046486,-0.0158103480935096,0.5271626114845276,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.004189340127744643
2024-06-19 18:50:56.554427,0:00:585,-:--:---,-:--:---,0,1,585,0,0,18.04646873474121, ,4192,2,0,-16425.791015625,0,0,0,0,"[16.92267417907715, 0.49621790647506714, -10.787712097167969]",0.0,0.0,0.5449000000953674,0.0,29.989551544189453,2,3395,28.87306785583496,20.0,28.0,1.0,"[6.967571258544922, -0.08037471771240234, -3.9924416542053223]","[0.007317627780139446, -0.0020133459474891424, 0.35543859004974365]",-0.0069719809107482,-2.090137720108032,-0.0079309241846203,-0.0159134194254875,0.5271379947662354,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.004382034766911051
2024-06-19 18:50:56.655115,0:00:690,-:--:---,-:--:---,0,1,690,0,0,18.900882720947266, ,4225,2,0,-16528.87890625,0,0,0,0,"[17.668453216552734, 0.48758000135421753, -11.215431213378906]",0.0,0.0,0.5419999957084656,0.0,29.98879814147949,2,3540,30.12089157104492,20.0,28.0,1.0,"[7.264720916748047, -0.08429333567619324, -4.171050548553467]","[0.007984684780240059, -0.0007089319988153875, 0.35672813653945923]",-0.0067541063763201,-2.091094970703125,-0.0077106626704335,-0.0159422624856233,0.5270053148269653,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.00458950315576445
2024-06-19 18:50:56.755803,0:00:792,-:--:---,-:--:---,0,1,792,0,0,19.76763916015625, ,4259,2,0,-16632.833984375,0,0,0,0,"[18.42451286315918, 0.47882500290870667, -11.649951934814453]",0.0,0.0,0.5253999829292297,0.0,29.98799514770508,2,3684,31.39619255065918,20.0,28.0,1.0,"[7.568167209625244, -0.08735039830207825, -4.353610038757324]","[0.006089425180107355, -0.00015498576976824552, 0.35084766149520874]",-0.0054468601010739,-2.092069387435913,-0.0077319359406828,-0.015944330021739,0.5268856287002563,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.004799968533057126
2024-06-19 18:50:56.856490,0:00:882,-:--:---,-:--:---,0,1,882,0,0,20.508298873901367, ,4292,2,0,-16720.328125,0,0,0,0,"[19.11712074279785, 0.470856249332428, -12.048534393310547]",0.0,0.0,0.4440500140190124,0.0,29.987215042114254,2,3804,32.59617233276367,20.0,28.0,1.0,"[7.855861186981201, -0.09007028490304947, -4.5206146240234375]","[-0.0043652658350765705, -6.832924555055797e-05, 0.3295848071575165]",0.0004357488069217,-2.0928211212158203,-0.0079690339043736,-0.0157132130116224,0.5268197059631348,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.004979815164760391
2024-06-19 18:50:56.957178,0:00:984,-:--:---,-:--:---,0,1,984,0,0,21.4661808013916, ,4326,2,0,-16824.21484375,0,0,0,0,"[19.929079055786133, 0.46156901121139526, -12.515405654907227]",0.0,0.0,0.0480500161647796,0.0,29.98663330078125,2,3837,33.562007904052734,20.0,28.0,0.9274500012397766,"[8.086872100830078, -0.0919414684176445, -4.64555025100708]","[-0.003944835625588894, 0.0038654778618365526, 0.10339806973934174]",0.0007625604048371,-2.092870712280273,-0.0090333772823214,-0.0150806978344917,0.5268234014511108,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.005212407588827125
2024-06-19 18:50:57.057866,0:01:089,-:--:---,-:--:---,0,1,1089,0,0,22.443187713623047, ,4360,2,0,-16928.740234375,0,0,0,0,"[20.778610229492188, 0.45185747742652893, -13.003255844116211]",0.0,0.0,0.0,0.0,29.98662567138672,2,3720,33.50556564331055,20.0,28.0,0.503000020980835,"[8.069377899169922, -0.0949794128537178, -4.63192081451416]","[-0.0025822583120316267, -0.008605750277638435, -0.08346020430326462]",0.0004357488069217,-2.0928003787994385,-0.0144844157621264,-0.0152039565145969,0.5268086194992065,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.005449643932393261
2024-06-19 18:50:57.158554,0:01:194,-:--:---,-:--:---,0,1,1194,0,0,23.41415786743164, ,4393,2,0,-17033.56640625,0,0,0,0,"[21.62311363220215, 0.44157806038856506, -13.487910270690918]",0.0,0.0,0.0,0.0,29.98662567138672,1,3643,33.31247329711914,20.0,28.0,0.1757999658584594,"[8.025116920471191, -0.0990060567855835, -4.6046648025512695]","[-0.0008566673495806754, 0.003902419935911894, -0.029147280380129814]",0.0006536231958307,-2.0927767753601074,-0.0204393211752176,-0.0154305482283234,0.5261797904968262,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0056854144332132515
2024-06-19 18:50:57.259242,0:01:281,-:--:---,-:--:---,0,1,1281,0,0,24.217578887939453, ,4427,2,0,-17119.2890625,0,0,0,0,"[22.320911407470703, 0.43327292799949646, -13.888261795043945]",0.0,0.0,0.0,0.0,29.98662567138672,1,3512,33.26365280151367,20.0,28.0,0.1504000425338745,"[8.014008522033691, -0.08827304095029831, -4.597448825836182]","[-0.000449489540187642, 0.01201813854277134, -0.01353634987026453]",0.0005446859868243,-2.092642068862915,-0.0221659466624259,-0.0154937170445919,0.5259153246879578,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.005880500734920292
2024-06-19 18:50:57.359930,0:01:383,-:--:---,-:--:---,0,1,1383,0,0,25.187519073486328, ,4460,2,0,-17223.8046875,0,0,0,0,"[23.138107299804688, 0.42456570267677307, -14.357028007507324]",0.0,0.0,0.0,0.0,29.98662567138672,3,3349,33.268672943115234,20.0,28.0,0.1533000469207763,"[8.016526222229004, -0.08203098922967911, -4.59771728515625]","[-0.0011162561131641269, 0.003516378113999963, 0.015071737580001354]",0.0005446859868243,-2.0924878120422363,-0.0216422621160745,-0.0154695389792323,0.5266464352607727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.006116021139347574
2024-06-19 18:50:57.460618,0:01:488,-:--:---,-:--:---,0,1,1488,0,0,26.159582138061523, ,4494,2,0,-17327.81640625,0,0,0,0,"[23.981077194213867, 0.41591161489486694, -14.84044075012207]",0.0,0.0,0.0,0.0,29.98662567138672,3,3067,33.4275016784668,20.0,28.0,0.3047000169754028,"[8.057148933410645, -0.08442515879869461, -4.619608402252197]","[-0.0014610650250688195, -0.004273836966603994, 0.08204254508018494]",0.0005446859868243,-2.09233832359314,-0.0199568234384059,-0.0154303861781954,0.5275628566741943,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.006352057020228715
2024-06-19 18:50:57.561306,0:01:593,-:--:---,-:--:---,0,1,1593,0,0,27.111412048339844, ,4527,2,0,-17431.685546875,0,0,0,0,"[24.831819534301758, 0.4067239463329315, -15.32815933227539]",0.0,0.0,0.0,0.0,29.98662567138672,3,2531,33.921817779541016,20.0,28.0,0.5078999996185303,"[8.179384231567383, -0.09146855026483536, -4.688366413116455]","[-0.0014419560320675373, -0.002353911753743887, 0.18566694855690002]",0.0004357488069217,-2.0921804904937744,-0.0173935089260339,-0.0154217462986707,0.5279998779296875,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.006583179896417559
2024-06-19 18:50:57.661994,0:01:698,-:--:---,-:--:---,0,1,1698,0,0,28.10795211791992, ,4561,2,0,-17536.5546875,0,0,0,0,"[25.696880340576172, 0.3970455825328827, -15.82394027709961]",0.0,0.0,0.0735000073909759,0.0,29.986608505249023,3,2212,34.28402328491211,20.0,28.0,0.5726000070571899,"[8.26214599609375, -0.09184877574443817, -4.734571933746338]","[-0.0010486339451745152, -0.0025434582494199276, -0.015457697212696075]",0.0004357488069217,-2.092015266418457,-0.015259969048202,-0.0154362954199314,0.528188169002533,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.006825159271757244
2024-06-19 18:50:57.762681,0:01:800,-:--:---,-:--:---,0,1,1800,0,0,29.107223510742188, ,4595,2,0,-17640.869140625,0,0,0,0,"[26.540008544921875, 0.3872565031051636, -16.307031631469727]",0.0,0.0,0.1029500067234039,0.0,29.986522674560547,3,2214,34.315528869628906,20.0,28.0,0.6176999807357788,"[8.27060317993164, -0.10207611322402954, -4.738346099853516]","[-0.0007882331847213209, -0.010324199683964252, 0.008080883882939816]",0.0003268115979153,-2.0919077396392822,-0.0174643099308013,-0.0154397971928119,0.5279824137687683,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.007067801865679074
2024-06-19 18:50:57.862873,0:01:890,-:--:---,-:--:---,0,1,1890,0,0,29.9355583190918, ,4628,2,0,-17728.619140625,0,0,0,0,"[27.284610748291016, 0.37796300649642944, -16.733617782592773]",0.0,0.0,0.1402000188827514,0.0,29.98643112182617,3,2218,34.342796325683594,20.0,28.0,0.6637499928474426,"[8.277070999145508, -0.10162044316530228, -4.742453575134277]","[0.0013277208199724555, 0.006367931608110666, 0.010076779872179031]",-0.0005446859868243,-2.091862678527832,-0.0195669904351234,-0.0154927475377917,0.527113139629364,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.007268937721240828
2024-06-19 18:50:57.963561,0:01:995,-:--:---,-:--:---,0,1,1995,0,0,30.9368839263916, ,4662,2,0,-17833.0859375,0,0,0,0,"[28.15418243408203, 0.36759722232818604, -17.231935501098633]",0.0,0.0,0.1784000098705291,0.0,29.98631858825684,3,2226,34.39629364013672,20.0,28.0,0.6833499670028687,"[8.289113998413086, -0.09472603350877762, -4.751914978027344]","[0.0039188433438539505, 0.006334331352263689, 0.01828899048268795]",-0.0018519323784857,-2.0919389724731445,-0.0204058140516281,-0.0156252402812242,0.5267522931098938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.007512079118523667
2024-06-19 18:50:58.064249,0:02:097,-:--:---,-:--:---,0,1,2097,0,0,31.940692901611328, ,4695,2,0,-17936.89453125,0,0,0,0,"[29.000293731689453, 0.3581303358078003, -17.717273712158203]",0.0,0.0,0.2117500007152557,0.0,29.98619842529297,3,2238,34.46782684326172,20.0,28.0,0.7147499918937683,"[8.303317070007324, -0.091115303337574, -4.7678070068359375]","[0.010108943097293377, 0.002474784152582288, 0.020464396104216576]",-0.0045753624290227,-2.092213630676269,-0.0202698577195405,-0.0158591456711292,0.5269595980644226,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.007755823525997812
2024-06-19 18:50:58.164936,0:02:202,-:--:---,-:--:---,0,1,2202,0,0,32.918453216552734, ,4729,2,0,-18040.953125,0,0,0,0,"[29.872976303100586, 0.3485802114009857, -18.21907615661621]",0.0,0.0,0.2411499917507171,0.0,29.986059188842773,3,2248,34.566802978515625,20.0,28.0,0.7461000084877014,"[8.320515632629395, -0.09141466021537781, -4.793451309204102]","[0.016738008707761765, -0.0010367340873926878, 0.025181099772453308]",-0.0077345413155853,-2.092958688735962,-0.0197680871933698,-0.0163150932639837,0.5273441076278687,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0079932428104438
2024-06-19 18:50:58.265624,0:02:289,-:--:---,-:--:---,0,1,2289,0,0,33.72591018676758, ,4762,2,0,-18128.177734375,0,0,0,0,"[30.59756088256836, 0.3405408561229706, -18.637182235717773]",0.0,0.0,0.2725000083446502,0.0,29.98590850830078,3,2248,34.6834602355957,20.0,28.0,0.786300003528595,"[8.340703010559082, -0.09395360201597214, -4.822889804840088]","[0.015334313735365868, -0.003018710296601057, 0.043069783598184586]",-0.0079524153843522,-2.0941426753997803,-0.0193253383040428,-0.0165903028100729,0.5275596380233765,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.00818930911949708
2024-06-19 18:50:58.366312,0:02:394,-:--:---,-:--:---,0,1,2394,0,0,34.73851776123047, ,4796,2,0,-18233.0859375,0,0,0,0,"[31.474397659301758, 0.3305720388889313, -19.1448974609375]",0.0,0.0,0.3176000118255615,0.0,29.985734939575195,3,2260,34.82933807373047,20.0,28.0,0.8343499898910522,"[8.36856460571289, -0.0961991623044014, -4.855989933013916]","[0.013644405640661716, -0.0015080396551638842, 0.05307822674512863]",-0.0078434785827994,-2.0954806804656982,-0.0190524198114871,-0.0164136923849582,0.5275317430496216,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.008435189998563002
2024-06-19 18:50:58.466999,0:02:499,-:--:---,-:--:---,0,1,2499,0,0,35.755619049072266, ,4829,2,0,-18337.994140625,0,0,0,0,"[32.354591369628906, 0.3204408586025238, -19.65627098083496]",0.0,0.0,0.3431000113487243,0.0,29.98554801940918,3,2296,34.99515151977539,20.0,28.0,0.9784500002861024,"[8.403213500976562, -0.09659998118877411, -4.889758586883545]","[0.011245745234191418, 0.0023605497553944588, 0.03525090962648392]",-0.0074077295139431,-2.0967793464660645,-0.0188660230487585,-0.0162129793316125,0.5274011492729187,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.008682162038927478
2024-06-19 18:50:58.567689,0:02:604,-:--:---,-:--:---,0,1,2604,0,0,36.77701950073242, ,4863,2,0,-18442.64453125,0,0,0,0,"[33.23789596557617, 0.31034472584724426, -20.17090606689453]",0.0,0.0,0.3626999855041504,0.0,29.985340118408203,3,2279,35.14508438110352,20.0,28.0,1.0,"[8.433149337768555, -0.0963016003370285, -4.920376300811768]","[0.01157863438129425, -0.0006871412042528391, 0.05208156257867813]",-0.0072987922467291,-2.098102331161499,-0.0189250111579895,-0.0161672364920377,0.5273277759552002,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.008930178000160773
2024-06-19 18:50:58.668376,0:02:688,-:--:---,-:--:---,0,1,2688,0,0,37.65709686279297, ,4896,2,0,-18527.87890625,0,0,0,0,"[33.94779586791992, 0.302249550819397, -20.585559844970703]",0.0,0.0,0.3862500190734863,0.0,29.985122680664062,3,2294,35.35757064819336,20.0,28.0,1.0,"[8.478487014770508, -0.0958588495850563, -4.960480213165283]","[0.012713919393718243, 0.001867416431196034, 0.06459104269742966]",-0.0072987922467291,-2.0993900299072266,-0.0186075065284967,-0.0162658002227544,0.5272780060768127,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.0091438779574658
2024-06-19 18:50:58.769063,0:02:793,-:--:---,-:--:---,0,1,2793,0,0,38.6606330871582, ,4930,2,0,-18632.25390625,0,0,0,0,"[34.83995819091797, 0.2922002375125885, -21.10808753967285]",0.0,0.0,0.4195500016212463,0.0,29.9848747253418,3,2312,35.606666564941406,20.0,28.0,1.0,"[8.531942367553711, -0.09569653123617172, -5.006665229797363]","[0.01247673574835062, 0.0006863783928565681, 0.07387034595012665]",-0.0068630436435341,-2.1007015705108643,-0.0181760191917419,-0.0163576323539018,0.5273360013961792,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.009387556135710025
2024-06-19 18:50:58.869751,0:02:898,-:--:---,-:--:---,0,1,2898,0,0,39.70130157470703, ,4964,2,0,-18736.857421875,0,0,0,0,"[35.73826217651367, 0.28211742639541626, -21.63576316833496]",0.0,0.0,0.453900009393692,0.0,29.984601974487305,3,2333,35.892478942871094,20.0,28.0,1.0,"[8.594884872436523, -0.0967101901769638, -5.056887149810791]","[0.011450215242803097, 3.1046340154716745e-05, 0.08478570729494095]",-0.0064272945746779,-2.101933240890503,-0.017743257805705,-0.0162839777767658,0.5274001359939575,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.00964025075205282
2024-06-19 18:50:58.970439,0:03:003,-:--:---,-:--:---,0,1,3003,0,0,40.7508430480957, ,4997,2,0,-18842.580078125,0,0,0,0,"[36.64377975463867, 0.2719067931175232, -22.169092178344727]",0.0,0.0,0.484250009059906,0.0,29.984310150146484,3,2356,36.20749282836914,20.0,28.0,1.0,"[8.66529369354248, -0.09795325994491577, -5.11038875579834]","[0.008980766870081425, 0.0002789286954794079, 0.09573498368263245]",-0.0054468601010739,-2.103043794631958,-0.0173454154282808,-0.0162077136337757,0.5274069309234619,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.009895099902504645
2024-06-19 18:50:59.070631,0:03:108,-:--:---,-:--:---,0,1,3108,0,0,41.81049728393555, ,5031,2,0,-18947.310546875,0,0,0,0,"[37.557777404785156, 0.2615637481212616, -22.708425521850586]",0.0,0.0,0.5097500085830688,0.0,29.983976364135746,3,2382,36.574954986572266,20.0,28.0,1.0,"[8.751808166503906, -0.09907737374305725, -5.165268421173096]","[-0.0016943375812843442, 0.000905586697626859, 0.10725037753582001]",-0.0007625604048371,-2.1039395332336426,-0.0169422309845685,-0.0158978309482336,0.527374267578125,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.010152404629019682
2024-06-19 18:50:59.170823,0:03:195,-:--:---,-:--:---,0,1,3195,0,0,42.72781753540039, ,5064,2,0,-19035.40234375,0,0,0,0,"[38.32268524169922, 0.25291314721107483, -23.159618377685547]",0.0,0.0,0.5224499702453613,0.0,29.983627319335938,3,2409,36.96394348144531,20.0,28.0,1.0,"[8.848217010498047, -0.09990272670984268, -5.214944362640381]","[-0.004631880205124617, 0.0010696050012484193, 0.11497277766466141]",0.0009804348228499,-2.1040749549865723,-0.0165697764605283,-0.0151717104017734,0.5273512005805969,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.010375147886628423
2024-06-19 18:50:59.271015,0:03:300,-:--:---,-:--:---,0,1,3300,0,0,43.80940246582031, ,5097,2,0,-19139.23046875,0,0,0,0,"[39.25593185424805, 0.24237385392189026, -23.709434509277344]",0.0,0.0,0.5478500127792358,0.0,29.98325729370117,3,2439,37.38208770751953,20.0,28.0,1.0,"[8.950807571411133, -0.10120388865470886, -5.2701640129089355]","[-0.004019245505332947, 0.000556675367988646, 0.1243327260017395]",0.0005446859868243,-2.1038918495178223,-0.0162477493286132,-0.0151301668956875,0.5273388624191284,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.010637777813742257
2024-06-19 18:50:59.371703,0:03:405,-:--:---,-:--:---,0,1,3405,0,0,44.87274932861328, ,5131,2,0,-19243.63671875,0,0,0,0,"[40.200931549072266, 0.2316821813583374, -24.26569366455078]",0.0,0.0,0.5625,0.0,29.98284912109375,3,2471,37.84678268432617,20.0,28.0,1.0,"[9.063382148742676, -0.10256031900644302, -5.3338823318481445]","[-0.0008545941091142595, 0.0008884216076694429, 0.13333086669445038]",0.0002178744034608,-2.103733539581299,-0.0159336440265178,-0.0155164925381541,0.5273088812828064,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.010895979182139297
2024-06-19 18:50:59.471895,0:03:510,-:--:---,-:--:---,0,1,3510,0,0,45.98141860961914, ,5164,2,0,-19347.94921875,0,0,0,0,"[41.15840530395508, 0.22085170447826385, -24.829187393188477]",0.0,0.0,0.5761500000953674,0.0,29.9824275970459,3,2504,38.32852554321289,20.0,28.0,1.0,"[9.178718566894531, -0.1037747785449028, -5.402233123779297]","[0.0010321902809664607, 0.0009477873682044446, 0.14199770987033844]",-0.0002178744034608,-2.10361909866333,-0.0156306941062212,-0.0157257765531539,0.5272836685180664,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1,0.011165185718098401
