# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
# Length: 4909
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track,normalizedCarPosition
2024-06-19 18:47:01.560491,1:16:281,-:--:---,-:--:---,0,1,76281,0,0,1459.6263427734375, ,29184,2,0,-91378.8984375,0,0,0,0,"[1158.5828857421875, -9.20043659210205, -856.2088012695312]",0.0,0.0,0.0,0.0,29.841188430786133,5,2242,67.45240020751953,20.0,28.0,1.0,"[18.265575408935547, -0.13239571452140808, -4.168962001800537]","[-0.005875147879123688, -0.0007926031830720603, -0.03439456969499588]",0.0006536231958307,-1.7964097261428833,-0.018369460478425,-0.0221744328737258,0.5293569564819336,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3544328610154114
2024-06-19 18:47:01.660683,1:16:380,-:--:---,-:--:---,0,1,76380,0,0,1461.4805908203125, ,29217,2,0,-91479.7265625,0,0,0,0,"[1160.39013671875, -9.21354866027832, -856.6210327148438]",0.0,0.0,0.0,0.0,29.841188430786133,5,2238,67.33226013183594,20.0,28.0,1.0,"[18.234359741210938, -0.1324601024389267, -4.155732154846191]","[-0.006427812855690718, -0.0003278427175246179, -0.03432675823569298]",0.0006536231958307,-1.7960125207901,-0.018395023420453,-0.0222694370895624,0.529332160949707,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3548831176468705
2024-06-19 18:47:01.761371,1:16:482,-:--:---,-:--:---,0,1,76482,0,0,1463.3314208984375, ,29251,2,0,-91579.09375,0,0,0,0,"[1162.248779296875, -9.227051734924316, -857.04443359375]",0.0,0.0,0.0,0.0,29.841188430786133,5,2234,67.20864868164062,20.0,28.0,1.0,"[18.201988220214844, -0.13220907747745514, -4.143270492553711]","[-0.002833594335243106, -0.000220772999455221, -0.034302130341529846]",-0.0003268115979153,-1.7956860065460205,-0.0184223931282758,-0.0223138593137264,0.5293054580688477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3553325443121887
2024-06-19 18:47:01.862058,1:16:581,-:--:---,-:--:---,0,1,76581,0,0,1465.2349853515625, ,29284,2,0,-91680.171875,0,0,0,0,"[1164.0496826171875, -9.240126609802246, -857.4542846679688]",0.0,0.0,0.0,0.0,29.841188430786133,5,2230,67.08890533447266,20.0,28.0,1.0,"[18.169843673706055, -0.13181698322296143, -4.134645462036133]","[-0.00011485588038340211, -0.00023953516210895032, -0.03421207517385483]",-0.0008714976138435,-1.7955681085586548,-0.0184309631586074,-0.022513585165143,0.5292987823486328,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3557947761693956
2024-06-19 18:47:01.962746,1:16:698,-:--:---,-:--:---,0,1,76698,0,0,1467.3583984375, ,29318,2,0,-91795.0703125,0,0,0,0,"[1166.1737060546875, -9.255532264709473, -857.9376831054688]",0.0,0.0,0.0,0.0,29.841188430786133,5,2226,66.96586608886719,20.0,28.0,1.0,"[18.136240005493164, -0.13150547444820404, -4.128286361694336]","[0.00279636331833899, -0.00043907715007662773, -0.03407556191086769]",-0.0011983092408627,-1.7956492900848389,-0.018420685082674,-0.0227072462439537,0.5293064117431641,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35631039263445363
2024-06-19 18:47:02.062938,1:16:797,-:--:---,-:--:---,0,1,76797,0,0,1469.254638671875, ,29351,2,0,-91894.453125,0,0,0,0,"[1167.967529296875, -9.268537521362305, -858.34619140625]",0.0,0.0,0.0,0.0,29.841188430786133,5,2222,66.84673309326172,20.0,28.0,1.0,"[18.102853775024414, -0.13122177124023438, -4.125868320465088]","[0.008876064792275429, -0.00045015502837486565, -0.034084171056747437]",-0.0027234300505369,-1.7958745956420898,-0.0184075757861137,-0.0228821784257888,0.5293111801147461,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35677084599278713
2024-06-19 18:47:02.163130,1:16:896,-:--:---,-:--:---,0,1,76896,0,0,1471.0914306640625, ,29384,2,0,-91994.1484375,0,0,0,0,"[1169.7579345703125, -9.281500816345215, -858.7550048828125]",0.0,0.0,0.0,0.0,29.841188430786133,5,2218,66.72760772705078,20.0,28.0,1.0,"[18.067039489746094, -0.1305968165397644, -4.134078502655029]","[0.022354958578944206, -0.00016736450197640806, -0.034062400460243225]",-0.0057736714370548,-1.7965031862258911,-0.018387259915471,-0.0234325435012578,0.5293159484863281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35721686386859786
2024-06-19 18:47:02.263322,1:16:998,-:--:---,-:--:---,0,1,76998,0,0,1472.9251708984375, ,29418,2,0,-92095.28125,0,0,0,0,"[1171.5987548828125, -9.294775009155273, -859.177490234375]",0.0,0.0,0.0,0.0,29.841188430786133,5,2214,66.60485076904297,20.0,28.0,1.0,"[18.0281925201416, -0.1297382414340973, -4.150938510894775]","[0.026919415220618248, -0.0006816958775743842, -0.03404335677623749]",-0.0058826087042689,-1.797873616218567,-0.0183380525559186,-0.0241746418178081,0.5293359756469727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35766214070321134
2024-06-19 18:47:02.363514,1:17:082,-:--:---,-:--:---,0,1,77082,0,0,1474.533935546875, ,29451,2,0,-92180.234375,0,0,0,0,"[1173.1116943359375, -9.305651664733887, -859.5269165039062]",0.0,0.0,0.0,0.0,29.841188430786133,5,2210,66.48605346679688,20.0,28.0,1.0,"[17.989728927612305, -0.12917926907539368, -4.170846939086914]","[0.02966405637562275, -0.0007586150313727558, -0.03397202119231224]",-0.0054468601010739,-1.7995219230651855,-0.018296992406249,-0.0243897344917058,0.5293502807617188,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35805278798076234
2024-06-19 18:47:02.463705,1:17:184,-:--:---,-:--:---,0,1,77184,0,0,1476.4169921875, ,29485,2,0,-92282.3828125,0,0,0,0,"[1174.9451904296875, -9.318804740905762, -859.953125]",0.0,0.0,0.0,0.0,29.841188430786133,5,2206,66.3648681640625,20.0,28.0,0.9342999458312988,"[17.950763702392578, -0.128502756357193, -4.189977645874023]","[0.023592131212353706, -0.00022010106476955116, -0.03550245240330696]",-0.0032681161537766,-1.8012089729309082,-0.0182805433869361,-0.0243044141680002,0.5293397903442383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35851004004112363
2024-06-19 18:47:02.563898,1:17:286,-:--:---,-:--:---,0,1,77286,0,0,1478.2410888671875, ,29518,2,0,-92383.3046875,0,0,0,0,"[1176.7747802734375, -9.331877708435059, -860.380859375]",0.0,0.0,0.0,0.0,29.841188430786133,5,2201,66.24659729003906,20.0,28.0,0.86080002784729,"[17.915449142456055, -0.12764021754264832, -4.1965813636779785]","[0.0055878497660160065, 7.495392492273822e-05, -0.03379819914698601]",0.0015251208096742,-1.802345871925354,-0.0182622969150543,-0.0236862767487764,0.5293397903442383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.35895297518555375
2024-06-19 18:47:02.664586,1:17:385,-:--:---,-:--:---,0,1,77385,0,0,1480.116943359375, ,29552,2,0,-92484.6328125,0,0,0,0,"[1178.547119140625, -9.344488143920898, -860.7960205078125]",0.0,0.0,0.0,0.0,29.841188430786133,5,2197,66.12523651123047,20.0,28.0,0.7901999950408936,"[17.883180618286133, -0.12708595395088196, -4.186564922332764]","[-0.006323290057480335, -0.0002928231842815876, -0.03359540179371834]",0.0031591788865625,-1.8023943901062007,-0.018225384876132,-0.0224804393947124,0.5293750762939453,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3594084783886895
2024-06-19 18:47:02.765273,1:17:487,-:--:---,-:--:---,0,1,77487,0,0,1481.9896240234375, ,29585,2,0,-92584.546875,0,0,0,0,"[1180.3701171875, -9.35745620727539, -861.2224731445312]",0.0,0.0,0.0,0.0,29.841188430786133,1,2183,66.01054382324219,20.0,28.0,0.6470999717712402,"[17.854873657226562, -0.12743836641311646, -4.1693925857543945]","[-0.014228736981749535, -0.0015031788498163223, -0.02282235585153103]",0.0032681161537766,-1.8016767501831052,-0.0181967820972204,-0.021871168166399,0.5294046401977539,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3598632109089801
2024-06-19 18:47:02.865465,1:17:586,-:--:---,-:--:---,0,1,77586,0,0,1483.804443359375, ,29619,2,0,-92685.140625,0,0,0,0,"[1182.1370849609375, -9.370100975036621, -861.6344604492188]",0.0,0.0,0.0,0.0,29.841188430786133,1,2121,65.93059539794922,20.0,28.0,0.493149995803833,"[17.83702278137207, -0.12800686061382294, -4.14786958694458]","[-0.018978966400027275, 1.3499046872311737e-05, -0.022347962483763695]",0.00337705318816,-1.8005982637405396,-0.0180610045790672,-0.0216345023363828,0.5293779373168945,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36030389328817053
2024-06-19 18:47:02.965657,1:17:688,-:--:---,-:--:---,0,1,77688,0,0,1485.6719970703125, ,29652,2,0,-92787.2734375,0,0,0,0,"[1183.955810546875, -9.383156776428223, -862.0565795898438]",0.0,0.0,0.0,0.0,29.841188430786133,1,2063,65.8530044555664,20.0,28.0,0.4746000170707702,"[17.820499420166016, -0.12807361781597137, -4.123730182647705]","[-0.021052466705441475, -0.00022039891337044537, -0.022129707038402557]",0.0031591788865625,-1.799402117729187,-0.0179459676146507,-0.021441651508212,0.5293550491333008,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36075738085924974
2024-06-19 18:47:03.066344,1:17:790,-:--:---,-:--:---,0,1,77790,0,0,1487.537353515625, ,29685,2,0,-92889.6171875,0,0,0,0,"[1185.7728271484375, -9.396235466003418, -862.4761962890625]",0.0,0.0,0.0,0.0,29.841188430786133,4,2038,65.77561950683594,20.0,28.0,0.4511500000953674,"[17.803312301635742, -0.12838339805603027, -4.0989298820495605]","[-0.020455719903111458, -0.00045693881111219525, -0.022154755890369415]",0.0026144927833229,-1.7982054948806765,-0.0179232843220233,-0.0213782917708158,0.5293359756469727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3612103348806669
2024-06-19 18:47:03.166537,1:17:892,-:--:---,-:--:---,0,1,77892,0,0,1489.341552734375, ,29719,2,0,-92988.9921875,0,0,0,0,"[1187.582763671875, -9.409224510192871, -862.8920288085938]",0.0,0.0,0.0,0.0,29.841188430786133,4,2463,65.2720718383789,20.0,28.0,0.444350004196167,"[17.6686954498291, -0.12764471769332886, -4.048397541046143]","[-0.017208565026521683, -0.006281661801040173, -0.1401592344045639]",0.0020698066800832,-1.797215700149536,-0.0195822082459926,-0.0215063840150833,0.5293970108032227,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3616484384364908
2024-06-19 18:47:03.266729,1:17:994,-:--:---,-:--:---,0,1,77994,0,0,1491.239990234375, ,29752,2,0,-93092.453125,0,0,0,0,"[1189.37939453125, -9.422395706176758, -863.3030395507812]",0.0,0.0,0.0,0.0,29.841188430786133,4,2786,64.81835174560547,20.0,28.0,0.4531499743461609,"[17.549861907958984, -0.12973010540008545, -4.007884502410889]","[-0.009676271118223667, -0.0008401414379477501, -0.10380096733570099]",0.0006536231958307,-1.7965298891067505,-0.0213163960725069,-0.0217956416308879,0.5291938781738281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3621094253444863
2024-06-19 18:47:03.367417,1:18:096,-:--:---,-:--:---,0,1,78096,0,0,1493.07421875, ,29786,2,0,-93194.578125,0,0,0,0,"[1191.1666259765625, -9.435506820678711, -863.7108764648438]",0.0,0.0,0.0,0.0,29.841188430786133,4,2818,64.60910034179688,20.0,28.0,0.5039499998092651,"[17.4959716796875, -0.1261948198080063, -3.9901540279388428]","[-0.0028397338464856148, 0.005166944116353989, -0.045228105038404465]",-0.0005446859868243,-1.7961325645446775,-0.0209381859749555,-0.0223000701516866,0.5290460586547852,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3625548207456914
2024-06-19 18:47:03.468104,1:18:198,-:--:---,-:--:---,0,1,78198,0,0,1494.90380859375, ,29819,2,0,-93296.234375,0,0,0,0,"[1192.94921875, -9.448100090026855, -864.1173095703125]",0.0,0.0,0.0,0.0,29.841188430786133,4,2814,64.45604705810547,20.0,28.0,0.6676999926567078,"[17.455020904541016, -0.1213398426771164, -3.9789648056030273]","[-0.0004952639574185014, 0.0007774991681799293, -0.042710885405540466]",-0.0005446859868243,-1.7960277795791626,-0.0194611530750989,-0.0226475819945335,0.5293865203857422,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3629990897642766
2024-06-19 18:47:03.568792,1:18:303,-:--:---,-:--:---,0,1,78303,0,0,1496.72900390625, ,29853,2,0,-93399.8359375,0,0,0,0,"[1194.7799072265625, -9.460923194885254, -864.5346069335938]",0.0,0.0,0.0,0.0,29.841188430786133,4,2807,64.30480194091797,20.0,28.0,0.7264999747276306,"[17.413990020751953, -0.12389813363552094, -3.969987630844116]","[0.0007255522068589926, -0.0056145573034882545, -0.041547078639268875]",-0.0005446859868243,-1.796031832695007,-0.0184426698833704,-0.0226851422339677,0.5298166275024414,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3634422916835377
2024-06-19 18:47:03.669480,1:18:387,-:--:---,-:--:---,0,1,78387,0,0,1498.228759765625, ,29887,2,0,-93486.5859375,0,0,0,0,"[1196.2412109375, -9.471508026123047, -864.8677978515625]",0.0,0.0,0.0,0.0,29.841188430786133,4,2800,64.15443420410156,20.0,28.0,0.729449987411499,"[17.373016357421875, -0.1284063309431076, -3.9616050720214844]","[0.0009275621268898249, -0.003779658116400242, -0.04194460064172745]",-0.0005446859868243,-1.7960865497589111,-0.0182416476309299,-0.0226590074598789,0.5297842025756836,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36380646896952235
2024-06-19 18:47:03.770168,1:18:489,-:--:---,-:--:---,0,1,78489,0,0,1500.045654296875, ,29920,2,0,-93588.75,0,0,0,0,"[1198.0118408203125, -9.484646797180176, -865.2716064453125]",0.0,0.0,0.0,0.0,29.841188430786133,4,2793,64.00640869140625,20.0,28.0,0.766700029373169,"[17.33268165588379, -0.12868933379650116, -3.9534342288970947]","[0.00113109580706805, 0.0007037476170808077, -0.04260282963514328]",-0.0005446859868243,-1.7961606979370115,-0.0184821542352437,-0.0226659066975116,0.5294713973999023,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3642476552567269
2024-06-19 18:47:03.870359,1:18:594,-:--:---,-:--:---,0,1,78594,0,0,1501.91162109375, ,29954,2,0,-93693.1640625,0,0,0,0,"[1199.830078125, -9.498077392578125, -865.6863403320312]",0.0,0.0,0.0,0.0,29.841188430786133,4,2787,63.85281753540039,20.0,28.0,0.7725499868392944,"[17.29084014892578, -0.12655669450759888, -3.945100784301758]","[0.0013386899372562766, 0.0014014951884746552, -0.0426396019756794]",-0.0005446859868243,-1.7962409257888794,-0.0187207572162151,-0.0226850342005491,0.5292463302612305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36470075748638353
2024-06-19 18:47:03.971047,1:18:696,-:--:---,-:--:---,0,1,78696,0,0,1503.7197265625, ,29987,2,0,-93795.75,0,0,0,0,"[1201.592041015625, -9.510907173156738, -866.0884399414062]",0.0,0.0,0.0,0.0,29.841188430786133,4,2780,63.704132080078125,20.0,28.0,0.7754999995231628,"[17.250307083129883, -0.12482855468988419, -3.9371495246887207]","[0.0013799864100292325, 0.0004698140546679497, -0.042409006506204605]",-0.0005446859868243,-1.7963162660598757,-0.018796294927597,-0.0226947572082281,0.5291986465454102,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36513980957493997
2024-06-19 18:47:04.071735,1:18:798,-:--:---,-:--:---,0,1,78798,0,0,1505.5235595703125, ,30021,2,0,-93896.1796875,0,0,0,0,"[1203.3497314453125, -9.523598670959473, -866.4896850585938]",0.0,0.0,0.0,0.0,29.841188430786133,4,2774,63.55170440673828,20.0,28.0,0.7970999479293823,"[17.208656311035156, -0.12403513491153717, -3.92940616607666]","[0.0023033320903778076, -0.00036649545654654503, -0.042244620621204376]",-0.0008714976138435,-1.7963968515396118,-0.0187706872820854,-0.0227077454328537,0.5292425155639648,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36557782420582025
2024-06-19 18:47:04.171927,1:18:900,-:--:---,-:--:---,0,1,78900,0,0,1507.3226318359375, ,30054,2,0,-93997.9296875,0,0,0,0,"[1205.1031494140625, -9.536238670349121, -866.8901977539062]",0.0,0.0,0.0,0.0,29.841188430786133,4,2768,63.40446853637695,20.0,28.0,0.8264999985694885,"[17.16813087463379, -0.12386931478977203, -3.92317271232605]","[0.0038665004540234804, -0.0008950805058702826, -0.042007699608802795]",-0.0011983092408627,-1.796529769897461,-0.0187193267047405,-0.0227844398468732,0.5292949676513672,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36601468281243277
2024-06-19 18:47:04.272615,1:18:999,-:--:---,-:--:---,0,1,78999,0,0,1509.0650634765625, ,30088,2,0,-94097.34375,0,0,0,0,"[1206.801025390625, -9.548502922058105, -867.2783813476562]",0.0,0.0,0.0,0.0,29.841188430786133,4,2766,63.25321960449219,20.0,28.0,0.9274500012397766,"[17.126209259033203, -0.12387063354253769, -3.918971300125122]","[0.007116940803825855, -0.0004099324287381023, -0.04633184149861336]",-0.0020698066800832,-1.7967692613601685,-0.0186862275004386,-0.0229114424437284,0.5293159484863281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36643778769442403
2024-06-19 18:47:04.372806,1:19:098,-:--:---,-:--:---,0,1,79098,0,0,1510.80322265625, ,30121,2,0,-94196.546875,0,0,0,0,"[1208.49462890625, -9.560748100280762, -867.666259765625]",0.0,0.0,0.0,0.0,29.841188430786133,4,2757,63.094520568847656,20.0,28.0,1.0,"[17.080698013305664, -0.12344200909137726, -3.9192187786102295]","[0.013578597456216812, -0.0005207492504268885, -0.042449578642845154]",-0.0035949277225881,-1.7972278594970703,-0.0187314972281456,-0.02318468503654,0.5293130874633789,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3668598551187391
2024-06-19 18:47:04.472998,1:19:197,-:--:---,-:--:---,0,1,79197,0,0,1512.5372314453125, ,30154,2,0,-94296.578125,0,0,0,0,"[1210.1837158203125, -9.572955131530762, -868.0545043945312]",0.0,0.0,0.0,0.0,29.841188430786133,4,2750,62.94771194458008,20.0,28.0,1.0,"[17.037782669067383, -0.12290214002132416, -3.9239935874938965]","[0.015512211248278618, -0.00015688101120758802, -0.0418095737695694]",-0.0037038647569715,-1.7980332374572754,-0.0187164824455976,-0.0235126167535781,0.5292940139770508,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3672809147270259
2024-06-19 18:47:04.573190,1:19:299,-:--:---,-:--:---,0,1,79299,0,0,1514.2672119140625, ,30188,2,0,-94396.3515625,0,0,0,0,"[1211.919677734375, -9.585451126098633, -868.4550170898438]",0.0,0.0,0.0,0.0,29.841188430786133,4,2744,62.79754257202149,20.0,28.0,1.0,"[16.993473052978516, -0.12206375598907471, -3.930537700653076]","[0.016702570021152496, -0.0005574845708906651, -0.04165138304233551]",-0.0034859904553741,-1.79902184009552,-0.018662380054593,-0.0236159730702638,0.5292987823486328,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3677009961609323
2024-06-19 18:47:04.673382,1:19:398,-:--:---,-:--:---,0,1,79398,0,0,1516.0452880859375, ,30221,2,0,-94496.421875,0,0,0,0,"[1213.6002197265625, -9.59751033782959, -868.8443603515625]",0.0,0.0,0.0,0.0,29.841188430786133,4,2738,62.65227508544922,20.0,28.0,1.0,"[16.950634002685547, -0.12148433923721313, -3.936677932739258]","[0.015296661294996738, -0.0005994673119857907, -0.041504718363285065]",-0.0029413043521344,-1.7999883890151978,-0.0186240561306476,-0.0235948264598846,0.5293064117431641,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36813275640410764
2024-06-19 18:47:04.773574,1:19:497,-:--:---,-:--:---,0,1,79497,0,0,1517.7672119140625, ,30255,2,0,-94595.6640625,0,0,0,0,"[1215.276611328125, -9.609514236450195, -869.2343139648438]",0.0,0.0,0.0,0.0,29.841188430786133,4,2731,62.50297546386719,20.0,28.0,1.0,"[16.907100677490234, -0.12091975659132004, -3.9408020973205566]","[0.01240347046405077, -0.0004878834879491478, -0.04137944057583809]",-0.0020698066800832,-1.800858736038208,-0.018599422648549,-0.02345722168684,0.5293121337890625,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3685508814892533
2024-06-19 18:47:04.873766,1:19:596,-:--:---,-:--:---,0,1,79596,0,0,1519.4853515625, ,30288,2,0,-94695.21875,0,0,0,0,"[1216.94873046875, -9.621464729309082, -869.62451171875]",0.0,0.0,0.0,0.0,29.841188430786133,4,2725,62.35849380493164,20.0,28.0,1.0,"[16.86590003967285, -0.12040459364652634, -3.9407894611358643]","[0.005771536845713854, -0.0004074827884323895, -0.041268881410360336]",-0.0002178744034608,-1.801497220993042,-0.0185800287872552,-0.0232422370463609,0.5293159484863281,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36896808768331435
2024-06-19 18:47:04.973958,1:19:698,-:--:---,-:--:---,0,1,79698,0,0,1521.1993408203125, ,30321,2,0,-94795.359375,0,0,0,0,"[1218.66748046875, -9.633728981018066, -870.026123046875]",0.0,0.0,0.0,0.0,29.841188430786133,4,2718,62.2144889831543,20.0,28.0,1.0,"[16.82693862915039, -0.11999831348657608, -3.9317474365234375]","[-0.0013325350591912866, -0.00023711351968813688, -0.04114197939634323]",0.0010893719736486,-1.8016802072525024,-0.0185626205056905,-0.0227047260850667,0.5293264389038086,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.36938428606134704
2024-06-19 18:47:05.074150,1:19:797,-:--:---,-:--:---,0,1,79797,0,0,1522.9613037109375, ,30355,2,0,-94896.671875,0,0,0,0,"[1220.3316650390625, -9.645598411560059, -870.4149169921875]",0.0,0.0,0.0,0.0,29.841188430786133,4,2712,62.06671524047852,20.0,28.0,1.0,"[16.787649154663086, -0.11985259503126144, -3.9195117950439453]","[-0.003797309473156929, -0.0007793225231580436, -0.0409717783331871]",0.0008714976138435,-1.801457762718201,-0.0185459200292825,-0.0223662517964839,0.5293397903442383,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.3698121336070008
2024-06-19 18:47:05.174341,1:19:899,-:--:---,-:--:---,0,1,79899,0,0,1524.7188720703125, ,30388,2,0,-94997.828125,0,0,0,0,"[1222.04248046875, -9.65782642364502, -870.8141479492188]",0.0,0.0,0.0,0.0,29.841188430786133,4,2706,61.92385482788086,20.0,28.0,1.0,"[16.750059127807617, -0.1199064701795578, -3.905972957611084]","[-0.005258583929389715, -0.0006117938901297748, -0.04078081250190735]",0.0008714976138435,-1.801145315170288,-0.0185556467622518,-0.0223507937043905,0.5293292999267578,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 3,0.37023891405333054
