# Name: Alvaro Carreiro
# Car: Abarth 500
# Map: M-608
timestamp,currentTime,lastTime,bestTime,completedLaps,position,iCurrentTime,iLastTime,iBestTime,distanceTraveled,split,packetId,status,session,sessionTimeLeft,isInPit,numberOfLaps,lastSectorTime,currentSectorIndex,carCoordinates,windSpeed,windDirection,gas,brake,fuel,gear,rpms,speedKmh,airTemp,roadTemp,clutch,velocity,accG,steerAngle,heading,pitch,roll,cgHeight,brakeTemp,carModel,track
2024-06-19 18:51:39.563016,0:43:590,-:--:---,-:--:---,0,1,43590,0,0,950.6875, ,18528,2,0,-59428.27734375,0,0,0,0,"[723.0656127929688, -5.992908477783203, -609.9679565429688]",0.0,0.0,0.10785001516342163,0.0,29.856185913085938,5,2839,85.34232330322266,20.0,28.0,1.0,"[17.054841995239258, 0.016730897128582, -16.465166091918945]","[-0.1850484162569046, -0.026966048404574394, -0.009179865010082722]",0.016013767570257187,-2.338360071182251,-0.01112313847988844,-0.035117313265800476,0.528435230255127,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:39.663209,0:43:698,-:--:---,-:--:---,0,1,43698,0,0,953.2462768554688, ,18561,2,0,-59537.40625,0,0,0,0,"[724.9125366210938, -5.995799541473389, -611.7399291992188]",0.0,0.0,0.1019500195980072,0.0,29.856067657470703,5,2836,85.28255462646484,20.0,28.0,1.0,"[17.156457901000977, -0.11384626477956772, -16.33420753479004]","[-0.16482658684253693, -0.1985434889793396, -0.022131076082587242]",0.01666739210486412,-2.3315627574920654,-0.01370404101908207,-0.04011058062314987,0.5366969108581543,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:39.763400,0:43:794,-:--:---,-:--:---,0,1,43794,0,0,955.5191040039062, ,18595,2,0,-59632.84375,0,0,0,0,"[726.5635375976562, -6.012446403503418, -613.3023681640625]",0.0,0.0,0.09510001540184021,0.0,29.85594940185547,5,2835,85.20931243896484,20.0,28.0,1.0,"[17.2503662109375, -0.2072272002696991, -16.204612731933594]","[-0.16517949104309082, -0.013874918222427368, -0.01827661693096161]",0.016340579837560654,-2.324258804321289,-0.01523414347320795,-0.040542636066675186,0.5343718528747559,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:39.863592,0:43:890,-:--:---,-:--:---,0,1,43890,0,0,957.7897338867188, ,18628,2,0,-59727.99609375,0,0,0,0,"[728.223388671875, -6.0322771072387695, -614.852783203125]",0.0,0.0,0.09315001964569092,0.0,29.855838775634766,5,2832,85.13671875,20.0,28.0,1.0,"[17.348602294921875, -0.19974644482135773, -16.069658279418945]","[-0.1729646474123001, 0.023339899256825447, -0.022563530132174492]",0.01612270623445511,-2.3172943592071533,-0.017455611377954483,-0.03873647376894951,0.530158519744873,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:39.963783,0:43:986,-:--:---,-:--:---,0,1,43986,0,0,960.0587158203125, ,18662,2,0,-59825.2421875,0,0,0,0,"[729.892333984375, -6.051213264465332, -616.390625]",0.0,0.0,0.07254999876022339,0.0,29.85573959350586,5,2826,85.06795501708984,20.0,28.0,1.0,"[17.442062377929688, -0.22381234169006348, -15.939870834350586]","[-0.14715167880058289, -0.092772476375103, -0.013888470828533173]",0.01361714955419302,-2.3103129863739014,-0.019440902397036552,-0.037220753729343414,0.531527042388916,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.063975,0:44:100,-:--:---,-:--:---,0,1,44100,0,0,962.6787719726562, ,18695,2,0,-59940.82421875,0,0,0,0,"[731.8843994140625, -6.081312656402588, -618.202392578125]",0.0,0.0,0.07645002007484436,0.0,29.85565757751465,5,2825,84.99138641357422,20.0,28.0,1.0,"[17.51268196105957, -0.32127845287323, -15.827840805053711]","[-0.1271207481622696, -0.07634259760379791, -0.036512602120637894]",0.011765217408537865,-2.304206609725952,-0.023922454565763474,-0.03500790521502495,0.5319910049438477,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.164167,0:44:199,-:--:---,-:--:---,0,1,44199,0,0,965.0152587890625, ,18728,2,0,-60037.87890625,0,0,0,0,"[733.6213989257812, -6.111208915710449, -619.7630004882812]",0.0,0.0,0.07745000720024109,0.0,29.85556983947754,5,2830,84.86161804199219,20.0,28.0,1.0,"[17.58538246154785, -0.2496686428785324, -15.694721221923828]","[-0.1427227407693863, 0.1454099863767624, -0.029818926006555557]",0.00991328526288271,-2.298119306564331,-0.02138323336839676,-0.03168047219514847,0.5249919891357422,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.264855,0:44:295,-:--:---,-:--:---,0,1,44295,0,0,967.27978515625, ,18762,2,0,-60135.37890625,0,0,0,0,"[735.31298828125, -6.1288228034973145, -621.2645263671875]",0.0,0.0,0.07940000295639038,0.0,29.855480194091797,5,2822,84.78266906738281,20.0,28.0,1.0,"[17.658010482788086, -0.13147865235805511, -15.58144474029541]","[-0.11110193282365799, 0.04425287991762161, -0.024387381970882416]",0.0037038647569715977,-2.2930667400360107,-0.018222728744149208,-0.031317729502916336,0.5240426063537598,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.365047,0:44:394,-:--:---,-:--:---,0,1,44394,0,0,969.6116333007812, ,18795,2,0,-60233.1484375,0,0,0,0,"[737.06298828125, -6.141433238983154, -622.803466796875]",0.0,0.0,0.0706000030040741,0.0,29.855396270751953,5,2817,84.70364379882812,20.0,28.0,1.0,"[17.698104858398438, -0.14122726023197174, -15.502924919128418]","[-0.0633058249950409, -0.07482340931892395, -0.014281241223216057]",0.00272343005053699,-2.2900466918945312,-0.01689276099205017,-0.034476570785045624,0.5299830436706543,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.465239,0:44:490,-:--:---,-:--:---,0,1,44490,0,0,971.8695068359375, ,18829,2,0,-60330.79296875,0,0,0,0,"[738.7630004882812, -6.159863471984863, -624.2897338867188]",0.0,0.0,0.05880001187324524,0.0,29.855321884155273,5,2810,84.64191436767578,20.0,28.0,1.0,"[17.71685791015625, -0.27625519037246704, -15.452953338623047]","[-0.032407499849796295, -0.13804493844509125, -0.026511212810873985]",0.0035949277225881815,-2.288087844848633,-0.01983184926211834,-0.033843331038951874,0.535395622253418,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.565431,0:44:589,-:--:---,-:--:---,0,1,44589,0,0,974.1949462890625, ,18862,2,0,-60429.83203125,0,0,0,0,"[740.5167236328125, -6.189329147338867, -625.817626953125]",0.0,0.0,0.055900007486343384,0.0,29.85525894165039,5,2815,84.49998474121094,20.0,28.0,1.0,"[17.716846466064453, -0.2793961465358734, -15.392552375793457]","[-0.05427006632089615, 0.10923848301172256, -0.037568479776382446]",0.00413961336016655,-2.2861382961273193,-0.01993073709309101,-0.02925371751189232,0.5289492607116699,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.665623,0:44:706,-:--:---,-:--:---,0,1,44706,0,0,976.9418334960938, ,18896,2,0,-60543.96875,0,0,0,0,"[742.5902709960938, -6.214487075805664, -627.6153564453125]",0.0,0.0,0.025499999523162842,0.0,29.85521125793457,5,2805,84.3824691772461,20.0,28.0,1.0,"[17.731584548950195, -0.14322490990161896, -15.327499389648438]","[-0.061230335384607315, 0.07924038171768188, -0.03797035291790962]",0.004466425161808729,-2.2841603755950928,-0.01769670471549034,-0.02744821272790432,0.5244317054748535,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.765843,0:44:802,-:--:---,-:--:---,0,1,44802,0,0,979.2611083984375, ,18929,2,0,-60642.86328125,0,0,0,0,"[744.292724609375, -6.226663112640381, -629.0833740234375]",0.0,0.0,0.0,0.0,29.855205535888672,5,2797,84.2270736694336,20.0,28.0,1.0,"[17.735191345214844, -0.12274951487779617, -15.25725269317627]","[-0.05208764225244522, -0.018825771287083626, -0.04101194441318512]",0.006971980910748243,-2.2823712825775146,-0.017372140660881996,-0.02838258258998394,0.5279426574707031,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.866502,0:44:901,-:--:---,-:--:---,0,1,44901,0,0,981.5753784179688, ,18963,2,0,-60740.80078125,0,0,0,0,"[746.0487670898438, -6.243013381958008, -630.5908813476562]",0.0,0.0,0.0,0.0,29.855205535888672,5,2788,84.0955581665039,20.0,28.0,1.0,"[17.744836807250977, -0.23029987514019012, -15.188700675964355]","[-0.07341071218252182, -0.13494180142879486, -0.03610480949282646]",0.01503333356231451,-2.2798614501953125,-0.01958993263542652,-0.02601614035665989,0.5348119735717773,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:40.967190,0:45:000,-:--:---,-:--:---,0,1,45000,0,0,983.8845825195312, ,18996,2,0,-60839.859375,0,0,0,0,"[747.805908203125, -6.270334243774414, -632.090576171875]",0.0,0.0,0.0,0.0,29.855205535888672,5,2791,83.90333557128906,20.0,28.0,1.0,"[17.758604049682617, -0.28776025772094727, -15.088451385498047]","[-0.11705538630485535, 0.05829671025276184, -0.05810694769024849]",0.01568695716559887,-2.2753021717071533,-0.021513406187295914,-0.018852269276976585,0.5310478210449219,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.067382,0:45:099,-:--:---,-:--:---,0,1,45099,0,0,986.1920166015625, ,19029,2,0,-60938.6875,0,0,0,0,"[749.565673828125, -6.293668746948242, -633.5790405273438]",0.0,0.0,0.021549999713897705,0.0,29.855195999145508,5,2785,83.7406234741211,20.0,28.0,1.0,"[17.799068450927734, -0.1610407829284668, -14.973421096801758]","[-0.12338973581790924, 0.12910418212413788, -0.038764238357543945]",0.0113294692710042,-2.2695271968841553,-0.01839168183505535,-0.0153153445571661,0.5247373580932617,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.167574,0:45:198,-:--:---,-:--:---,0,1,45198,0,0,988.4942626953125, ,19063,2,0,-61036.9375,0,0,0,0,"[751.3298950195312, -6.3068156242370605, -635.0562133789062]",0.0,0.0,0.02060002088546753,0.0,29.855173110961914,5,2778,83.59352111816406,20.0,28.0,1.0,"[17.8457088470459, -0.11803983151912689, -14.854194641113281]","[-0.11740017682313919, 0.007974643260240555, -0.042335145175457]",0.01013115979731083,-2.2642605304718018,-0.017616694793105125,-0.0160497035831213,0.5268063545227051,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.267765,0:45:294,-:--:---,-:--:---,0,1,45294,0,0,990.722412109375, ,19096,2,0,-61134.3671875,0,0,0,0,"[753.0444946289062, -6.321864128112793, -636.4789428710938]",0.0,0.0,0.0,0.0,29.855152130126953,5,2765,83.51260375976562,20.0,28.0,1.0,"[17.881166458129883, -0.27391600608825684, -14.774577140808105]","[-0.11105544865131378, -0.2299954891204834, -0.02883971482515335]",0.010675845667719841,-2.259963274002075,-0.019861934706568718,-0.013601276092231274,0.5376958847045898,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.367957,0:45:396,-:--:---,-:--:---,0,1,45396,0,0,993.0835571289062, ,19130,2,0,-61234.296875,0,0,0,0,"[754.868896484375, -6.355995178222656, -637.9822998046875]",0.0,0.0,0.0,0.0,29.855148315429688,5,2774,83.31217193603516,20.0,28.0,1.0,"[17.88773536682129, -0.4181970953941345, -14.673678398132324]","[-0.12578248977661133, -0.011453257873654366, -0.07686573266983032]",0.01252777874469757,-2.255051612854004,-0.024505626410245895,-0.005489582195878029,0.5346183776855469,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.468150,0:45:507,-:--:---,-:--:---,0,1,45507,0,0,995.6534423828125, ,19163,2,0,-61345.26953125,0,0,0,0,"[756.8569946289062, -6.392338752746582, -639.6040649414062]",0.0,0.0,0.0,0.0,29.855148315429688,5,2767,83.13545989990234,20.0,28.0,1.0,"[17.939363479614258, -0.2040742188692093, -14.538737297058105]","[-0.13481174409389496, 0.21360906958580017, -0.044084515422582626]",0.01252777874469757,-2.2499430179595947,-0.019062615931034088,-0.0006282937829382718,0.5222764015197754,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.568341,0:45:603,-:--:---,-:--:---,0,1,45603,0,0,997.8699951171875, ,19196,2,0,-61443.609375,0,0,0,0,"[758.5816650390625, -6.405236721038818, -640.9934692382812]",0.0,0.0,0.0,0.0,29.855148315429688,5,2757,82.97832489013672,20.0,28.0,1.0,"[17.988658905029297, -0.09643460810184479, -14.40881633758545]","[-0.12627236545085907, 0.030203185975551605, -0.04856204614043236]",0.012092029675841331,-2.245173215866089,-0.01745538040995598,-0.0009360378026030958,0.5238265991210938,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.668532,0:45:702,-:--:---,-:--:---,0,1,45702,0,0,1000.1508178710938, ,19230,2,0,-61540.95703125,0,0,0,0,"[760.3641967773438, -6.415272235870361, -642.4144897460938]",0.0,0.0,0.02060002088546753,0.0,29.855144500732422,5,2749,82.83058166503906,20.0,28.0,1.0,"[18.02247428894043, -0.14134404063224792, -14.301024436950684]","[-0.09291792660951614, -0.1377531737089157, -0.029879644513130188]",0.010784783400595188,-2.240424633026123,-0.017000768333673477,-0.0023645758628845215,0.5324101448059082,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.768725,0:45:801,-:--:---,-:--:---,0,1,45801,0,0,1002.4260864257812, ,19263,2,0,-61639.24609375,0,0,0,0,"[762.149658203125, -6.433126926422119, -643.825927734375]",0.0,0.0,0.02355000376701355,0.0,29.85512351989746,5,2748,82.68413543701172,20.0,28.0,1.0,"[18.045909881591797, -0.22091002762317657, -14.20422649383545]","[-0.09537236392498016, -0.13997100293636322, -0.04057849571108818]",0.010457971133291721,-2.2358756065368652,-0.019060032442212105,-0.0008324899827130139,0.5349011421203613,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.868917,0:45:897,-:--:---,-:--:---,0,1,45897,0,0,1004.6301879882812, ,19297,2,0,-61734.9921875,0,0,0,0,"[763.8836669921875, -6.457017421722412, -645.1846923828125]",0.0,0.0,0.024500012397766113,0.0,29.855098724365234,5,2743,82.54479217529297,20.0,28.0,1.0,"[18.090269088745117, -0.208180770277977, -14.08522891998291]","[-0.11742926388978958, 0.09457571059465408, -0.036817893385887146]",0.00969541072845459,-2.2313315868377686,-0.018788086250424385,-0.0016138517530635,0.5291242599487305,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:41.969604,0:45:993,-:--:---,-:--:---,0,1,45993,0,0,1006.830078125, ,19330,2,0,-61831.21875,0,0,0,0,"[765.6215209960938, -6.476736068725586, -646.532958984375]",0.0,0.0,0.02745002508163452,0.0,29.855073928833008,5,2738,82.41012573242188,20.0,28.0,1.0,"[18.12419319152832, -0.2034488469362259, -13.980792045593262]","[-0.0962471291422844, 0.006173864472657442, -0.029147494584321976]",0.007516666781157255,-2.2274727821350098,-0.018668873235583305,-0.005819064565002918,0.5288753509521484,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.070292,0:46:110,-:--:---,-:--:---,0,1,46110,0,0,1009.4375610351562, ,19364,2,0,-61948.39453125,0,0,0,0,"[767.7432861328125, -6.499224662780762, -648.1639404296875]",0.0,0.0,0.034299999475479126,0.0,29.85504150390625,5,2736,82.26819610595703,20.0,28.0,1.0,"[18.14388656616211, -0.19002358615398407, -13.889806747436523]","[-0.07047627866268158, -0.03993470221757889, -0.04653525352478027]",0.005228985566645861,-2.2240657806396484,-0.020228970795869827,-0.010314643383026123,0.5287394523620605,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.170485,0:46:206,-:--:---,-:--:---,0,1,46206,0,0,1011.6310424804688, ,19397,2,0,-62044.0546875,0,0,0,0,"[769.4857788085938, -6.517810344696045, -649.4937744140625]",0.0,0.0,0.04805001616477966,0.0,29.85500144958496,5,2730,82.1585693359375,20.0,28.0,1.0,"[18.159502029418945, -0.1910659223794937, -13.819926261901855]","[-0.05818687751889229, 0.014679188840091228, -0.030132440850138664]",0.0034859904553741217,-2.221428632736206,-0.01907283067703247,-0.014012607745826244,0.5287156105041504,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.270676,0:46:302,-:--:---,-:--:---,0,1,46302,0,0,1013.820556640625, ,19431,2,0,-62141.12890625,0,0,0,0,"[771.2293701171875, -6.535637378692627, -650.817626953125]",0.0,0.0,0.05295002460479736,0.0,29.85494613647461,5,2731,82.0312271118164,20.0,28.0,1.0,"[18.16320037841797, -0.1974792331457138, -13.756401062011719]","[-0.051635369658470154, -0.017135178670287132, -0.03320574760437012]",0.0023966184817254543,-2.219376802444458,-0.019043302163481712,-0.017212379723787308,0.5294551849365234,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.371364,0:46:401,-:--:---,-:--:---,0,1,46401,0,0,1016.0082397460938, ,19464,2,0,-62238.92578125,0,0,0,0,"[773.0278930664062, -6.555068492889404, -652.177490234375]",0.0,0.0,0.05979999899864197,0.0,29.854887008666992,5,2724,81.94696807861328,20.0,28.0,1.0,"[18.16804313659668, -0.18640604615211487, -13.711394309997559]","[-0.03151879832148552, 0.039770908653736115, -0.031039029359817505]",0.0003268115979153663,-2.218008279800415,-0.019081534817814827,-0.020689817145466805,0.5287814140319824,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.471556,0:46:497,-:--:---,-:--:---,0,1,46497,0,0,1018.2606201171875, ,19497,2,0,-62336.58203125,0,0,0,0,"[774.771728515625, -6.573502063751221, -653.4921264648438]",0.0,0.0,0.06960001587867737,0.0,29.854820251464844,5,2722,81.84675598144531,20.0,28.0,1.0,"[18.166946411132812, -0.2177007794380188, -13.667583465576172]","[-0.05029893293976784, -0.08011970669031143, -0.0022442012559622526]",0.0006536231958307326,-2.2171711921691895,-0.018440211191773415,-0.024406330659985542,0.5326099395751953,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.571748,0:46:611,-:--:---,-:--:---,0,1,46611,0,0,1020.9188232421875, ,19531,2,0,-62449.796875,0,0,0,0,"[776.8428344726562, -6.601192474365234, -655.0491333007812]",0.0,0.0,0.0755000114440918,0.0,29.854745864868164,5,2714,81.80907440185547,20.0,28.0,1.0,"[18.167081832885742, -0.30858317017555237, -13.647104263305664]","[-0.041779231280088425, -0.27365419268608093, -0.016612891107797623]",0.0016340580768883228,-2.216562271118164,-0.02226186729967594,-0.02732335776090622,0.5362939834594727,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.672436,0:46:710,-:--:---,-:--:---,0,1,46710,0,0,1023.09814453125, ,19564,2,0,-62548.51953125,0,0,0,0,"[778.6400756835938, -6.632804870605469, -656.3983764648438]",0.0,0.0,0.07745000720024109,0.0,29.854665756225586,5,2723,81.67362213134766,20.0,28.0,1.0,"[18.13968849182129, -0.28881311416625977, -13.62054443359375]","[0.0012240601936355233, 0.028538692742586136, -0.04096074402332306]",0.0017429952276870608,-2.2159006595611572,-0.02188289910554886,-0.027270490303635597,0.5285177230834961,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.772628,0:46:806,-:--:---,-:--:---,0,1,46806,0,0,1025.3460693359375, ,19598,2,0,-62645.98828125,0,0,0,0,"[780.3810424804688, -6.6532721519470215, -657.7046508789062]",0.0,0.0,0.07840001583099365,0.0,29.854581832885742,5,2716,81.59322357177734,20.0,28.0,1.0,"[18.13538360595703, -0.13292253017425537, -13.592483520507812]","[-0.02136913500726223, 0.08599919825792313, -0.02056596800684929]",0.0022876812145113945,-2.214942216873169,-0.017500489950180054,-0.025398721918463707,0.5233678817749023,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.872820,0:46:905,-:--:---,-:--:---,0,1,46905,0,0,1027.58984375, ,19631,2,0,-62743.84765625,0,0,0,0,"[782.17626953125, -6.665133953094482, -659.048828125]",0.0,0.0,0.08134999871253967,0.0,29.85449981689453,5,2712,81.51224517822266,20.0,28.0,1.0,"[18.131906509399414, -0.11645790934562683, -13.559621810913086]","[-0.024325905367732048, -0.010334298945963383, -0.022637559100985527]",0.002069806680083275,-2.214019775390625,-0.01661081239581108,-0.025012599304318428,0.5272808074951172,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:42.973011,0:47:004,-:--:---,-:--:---,0,1,47004,0,0,1029.8310546875, ,19665,2,0,-62842.984375,0,0,0,0,"[783.9711303710938, -6.677728176116943, -660.3898315429688]",0.0,0.0,0.08235001564025879,0.0,29.854412078857422,5,2710,81.43144989013672,20.0,28.0,1.0,"[18.12813377380371, -0.14379829168319702, -13.52695083618164]","[-0.026532921940088272, -0.029960986226797104, -0.021776946261525154]",0.003050241619348526,-2.2130043506622314,-0.016232142224907875,-0.02525348775088787,0.530278205871582,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
2024-06-19 18:51:43.073203,0:47:106,-:--:---,-:--:---,0,1,47106,0,0,1032.0697021484375, ,19698,2,0,-62944.52734375,0,0,0,0,"[785.820068359375, -6.6934919357299805, -661.7681884765625]",0.0,0.0,0.08134999871253967,0.0,29.854326248168945,5,2706,81.35509490966797,20.0,28.0,1.0,"[18.125486373901367, -0.1650676131248474, -13.494747161865234]","[-0.028843700885772705, -0.012598637491464615, -0.02211516536772251]",0.0035949277225881815,-2.2118828296661377,-0.016609612852334976,-0.025258751586079597,0.5305643081665039,"[20.0, 20.0, 20.0, 20.0]",abarth500,m608 - 2024 - alt 1
